"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.77","49.00","MIDWAY","1135126","2020-11-18","2020","11","18","†","3.0","","-2.5","","0.3","","17.7","","0.0","","1.2","","0.0","","1.2","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-19","2020","11","19","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-20","2020","11","20","†","-1.5","","-3.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-21","2020","11","21","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-22","2020","11","22","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-23","2020","11","23","†","2.0","","-0.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-24","2020","11","24","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","9","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-25","2020","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-26","2020","11","26","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-27","2020","11","27","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-28","2020","11","28","†","4.0","","-6.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-29","2020","11","29","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","4.0","","4.0","","6","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-11-30","2020","11","30","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-01","2020","12","01","†","1.5","","-6.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-02","2020","12","02","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-03","2020","12","03","†","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-04","2020","12","04","†","1.5","","-11.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-05","2020","12","05","†","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-06","2020","12","06","†","-0.5","","-9.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-07","2020","12","07","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-08","2020","12","08","†","2.0","","0.0","","1.0","","17.0","","0.0","","2.0","","0.0","","2.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-09","2020","12","09","†","2.5","","0.0","","1.3","","16.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-10","2020","12","10","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-11","2020","12","11","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-12","2020","12","12","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-13","2020","12","13","†","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-14","2020","12","14","†","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-15","2020","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-16","2020","12","16","†","1.5","","-2.5","","-0.5","","18.5","","0.0","","1.8","","0.0","","1.8","","4","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-17","2020","12","17","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-18","2020","12","18","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-19","2020","12","19","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-20","2020","12","20","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-21","2020","12","21","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","6.8","","1.0","","7.8","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-22","2020","12","22","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-23","2020","12","23","†","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-24","2020","12","24","†","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-25","2020","12","25","†","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-26","2020","12","26","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-27","2020","12","27","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-28","2020","12","28","†","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-29","2020","12","29","†","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","9.0","","9.0","","2","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-30","2020","12","30","†","-1.5","","-3.0","","-2.3","","20.3","","0.0","","0.0","","8.0","","8.0","","11","","","","",""
"-118.77","49.00","MIDWAY","1135126","2020-12-31","2020","12","31","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","17","","","","",""
